6,6,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",54
6,6,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",52
6,6,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",51
6,6,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",50
6,6,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",47
6,7,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",153
6,7,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",118
6,7,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",85
6,7,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",70
6,7,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",66
6,7,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",47
6,7,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",46
6,7,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",40
6,7,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",38
6,7,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",35
6,7,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",72
6,7,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",67
6,7,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",62
6,7,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",60
6,7,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",52
6,7,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",49
6,7,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",47
6,7,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",45
6,7,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",44
6,8,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",141
6,8,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",129
6,8,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",89
6,8,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",79
6,8,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",77
6,8,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",56
6,8,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",54
6,8,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",50
6,8,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",48
6,8,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",45
6,8,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",90
6,8,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",70
6,8,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",62
6,8,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",60
6,8,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",60
6,8,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",51
6,8,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",49
6,8,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",49
6,8,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",42
6,9,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",110
6,9,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",98
6,9,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",87
6,9,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",84
6,9,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",78
6,9,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",70
6,9,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",55
6,9,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",49
6,9,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",47
6,9,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",44
6,9,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",116
6,9,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",85
6,9,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",84
6,9,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",78
6,9,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",68
6,9,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",64
6,9,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",63
6,9,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",56
6,9,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",48
7,0,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",1182
7,0,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",1119
7,0,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",694
7,0,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",445
7,0,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",442
7,0,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",395
7,0,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",359
7,0,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",301
7,0,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",270
7,0,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",263
7,0,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",2102
7,0,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",2086
7,0,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",2051
7,0,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1302
7,0,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1235
7,0,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",1105
7,0,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",1094
7,0,Park Slope,"(40.66644811,-73.98078018)",Fort Green,"(40.68416958,-73.96395656)",938
7,0,Boerum Hill,"(40.68623005,-73.9856128)",Fort Green,"(40.68416958,-73.96395656)",926
7,1,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",1198
7,1,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",922
7,1,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",533
7,1,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",352
7,1,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",332
7,1,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",332
7,1,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",306
7,1,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",248
7,1,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",243
7,1,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",184
7,1,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",2378
7,1,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",2301
7,1,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",2282
7,1,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1563
7,1,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1099
7,1,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",1023
7,1,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",920
7,1,Boerum Hill,"(40.68623005,-73.9856128)",Fort Green,"(40.68416958,-73.96395656)",803
7,1,Park Slope,"(40.66644811,-73.98078018)",Fort Green,"(40.68416958,-73.96395656)",792
7,10,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",126
7,10,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",110
7,10,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",88
7,10,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",76
7,10,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",70
7,10,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",69
7,10,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",64
7,10,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",63
7,10,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",57
7,10,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",56
7,10,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",213
7,10,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",197
7,10,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",147
7,10,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",141
7,10,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",137
7,10,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",122
7,10,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",120
7,10,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",118
7,10,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",111
7,11,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",140
7,11,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",131
7,11,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",108
7,11,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",73
7,11,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",70
7,11,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",68
7,11,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",65
7,11,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",64
7,11,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",62
7,11,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",62
7,11,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",244
7,11,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",180
7,11,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",176
7,11,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",171
7,11,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",144
7,11,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",138
7,11,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",136
7,11,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",136
7,11,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",123
7,12,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",175
7,12,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",129
7,12,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",124
7,12,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",76
7,12,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",76
7,12,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",75
7,12,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",73
7,12,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",70
7,12,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",65
7,12,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",58
7,12,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",279
7,12,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",202
7,12,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",195
7,12,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",174
7,12,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",165
7,12,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",162
7,12,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",155
7,12,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",152
7,12,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",141
7,13,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",209
7,13,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",153
7,13,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",122
7,13,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",95
7,13,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",94
7,13,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",84
7,13,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",70
7,13,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",70
7,13,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",69
7,13,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",68
7,13,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",239
7,13,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",221
7,13,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",178
7,13,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",177
7,13,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",176
7,13,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",175
7,13,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",175
7,13,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",157
7,13,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",156
7,14,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",240
7,14,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",163
7,14,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",113
7,14,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",104
7,14,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",91
7,14,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",82
7,14,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",78
7,14,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",67
7,14,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",66
7,14,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",51
7,14,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",242
7,14,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",208
7,14,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",197
7,14,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",188
7,14,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",175
7,14,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",174
7,14,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",164
7,14,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",154
7,14,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",152
7,15,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",233
7,15,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",162
7,15,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",108
7,15,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",86
7,15,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",81
7,15,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",69
7,15,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",68
7,15,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",68
7,15,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",64
7,15,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",62
7,15,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",233
7,15,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",208
7,15,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",188
7,15,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",188
7,15,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",183
7,15,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",177
7,15,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",174
7,15,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",167
7,15,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",150
7,16,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",211
7,16,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",132
7,16,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",100
7,16,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",80
7,16,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",75
7,16,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",73
7,16,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",69
7,16,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",59
7,16,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",52
7,16,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",51
7,16,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",232
7,16,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",179
7,16,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",172
7,16,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",170
7,16,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",167
7,16,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",153
7,16,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",151
7,16,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",147
7,16,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",140
7,17,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",326
7,17,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",169
7,17,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",147
7,17,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",143
7,17,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",120
7,17,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",120
7,17,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",100
7,17,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",93
7,17,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",86
7,17,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",77
7,17,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",310
7,17,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",288
7,17,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",254
7,17,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",244
7,17,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",240
7,17,Boerum Hill,"(40.68623005,-73.9856128)",Fort Green,"(40.68416958,-73.96395656)",237
7,17,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",233
7,17,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",231
7,17,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",225
7,18,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",409
7,18,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",266
7,18,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",200
7,18,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",198
7,18,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",190
7,18,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",174
7,18,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",144
7,18,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",131
7,18,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",114
7,18,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",106
7,18,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",452
7,18,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",421
7,18,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",378
7,18,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",369
7,18,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",352
7,18,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",350
7,18,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",336
7,18,Boerum Hill,"(40.68623005,-73.9856128)",Fort Green,"(40.68416958,-73.96395656)",332
7,18,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",331
7,19,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",554
7,19,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",313
7,19,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",303
7,19,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",247
7,19,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",230
7,19,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",224
