5,2,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",376
5,2,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",374
5,2,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",265
5,20,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",13553
5,20,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",7378
5,20,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",7310
5,20,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",5454
5,20,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",5442
5,20,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",4039
5,20,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3716
5,20,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",3445
5,20,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2842
5,20,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",2175
5,20,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",16467
5,20,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",9400
5,20,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",7948
5,20,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",6004
5,20,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",4021
5,20,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",3540
5,20,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3013
5,20,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2356
5,20,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2265
5,20,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2118
5,21,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",12255
5,21,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",7616
5,21,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",6771
5,21,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",5275
5,21,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",4406
5,21,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3708
5,21,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3636
5,21,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",3047
5,21,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2498
5,21,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1836
5,21,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",15553
5,21,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",8591
5,21,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",6689
5,21,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",5255
5,21,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",4304
5,21,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",3393
5,21,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2973
5,21,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2741
5,21,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2526
5,21,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2455
5,22,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",10293
5,22,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",6778
5,22,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",5793
5,22,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",4697
5,22,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3685
5,22,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3119
5,22,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3060
5,22,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2699
5,22,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2622
5,22,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1709
5,22,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",14601
5,22,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",6393
5,22,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4871
5,22,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",4102
5,22,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3271
5,22,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2893
5,22,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2771
5,22,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2738
5,22,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2507
5,22,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1984
5,23,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",8470
5,23,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",5418
5,23,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",4800
5,23,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",3955
5,23,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3320
5,23,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2931
5,23,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",2473
5,23,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2392
5,23,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2275
5,23,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1459
5,23,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",12509
5,23,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",6098
5,23,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4200
5,23,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2783
5,23,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2781
5,23,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2654
5,23,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2268
5,23,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2163
5,23,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1771
5,23,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1686
5,3,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1040
5,3,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",498
5,3,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",497
5,3,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",486
5,3,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",441
5,3,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",403
5,3,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",328
5,3,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",241
5,3,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",234
5,3,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",219
5,3,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1077
5,3,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",958
5,3,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",508
5,3,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",433
5,3,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",374
5,3,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",363
5,3,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",348
5,3,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",230
5,3,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",226
5,3,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",156
5,4,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1606
5,4,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",530
5,4,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",460
5,4,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",452
5,4,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",407
5,4,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",350
5,4,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",347
5,4,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",300
5,4,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",292
5,4,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",255
5,4,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1438
5,4,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",885
5,4,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",584
5,4,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",553
5,4,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",483
5,4,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",460
5,4,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",446
5,4,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",425
5,4,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",316
5,4,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",245
5,5,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",7878
5,5,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1370
5,5,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1358
5,5,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",1128
5,5,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",792
5,5,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",627
5,5,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",590
5,5,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",299
5,5,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",209
5,5,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",205
5,5,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",3058
5,5,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2379
5,5,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1674
5,5,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1203
5,5,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1168
5,5,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",971
5,5,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",724
5,5,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",714
5,5,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",675
5,5,Financial District,"(40.70476716,-74.00810248)",Garment District,"(40.7511477,-73.98944767)",375
5,6,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",29292
5,6,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",7064
5,6,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4272
5,6,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3945
5,6,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",2941
5,6,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2303
5,6,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1118
5,6,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",1023
5,6,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",779
5,6,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",672
5,6,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",6209
5,6,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",5598
5,6,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4675
5,6,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3111
5,6,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2611
5,6,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2260
5,6,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2003
5,6,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1712
5,6,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1449
5,6,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1120
5,7,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",35878
5,7,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",10108
5,7,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",5879
5,7,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4996
5,7,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",4419
5,7,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2557
5,7,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1648
5,7,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",1382
5,7,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1234
5,7,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1113
5,7,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",12470
5,7,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",8977
5,7,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",8173
5,7,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",5171
5,7,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",4624
5,7,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3639
5,7,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2856
5,7,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2803
5,7,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2006
5,7,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1892
5,8,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",28075
5,8,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",10865
5,8,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",6721
5,8,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",6707
5,8,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4875
5,8,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2668
5,8,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1692
5,8,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1648
5,8,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1522
